,fpr,tpr,thresholds
454,0.00012439376550294325,0.01632691527275315,0.9998966455459595
455,0.00012439376550294325,0.016369227928660864,0.9998965263366699
456,0.00012439376550294325,0.016401924071862275,0.9998964071273804
457,0.00012439376550294325,0.016417310492192354,0.9998961687088013
458,0.00012439376550294325,0.016453853240476286,0.9998959302902222
459,0.00012439376550294325,0.016457699845558806,0.9998958110809326
460,0.00012439376550294325,0.016459623148100067,0.9998955726623535
461,0.00012439376550294325,0.016517322224337855,0.999895453453064
462,0.00012439376550294325,0.016521168829420375,0.9998953342437744
463,0.00012439376550294325,0.016526938737044153,0.9998952150344849
464,0.00012439376550294325,0.01653655524975045,0.9998949766159058
465,0.00012439376550294325,0.016673109730179887,0.9998948574066162
466,0.00012439376550294325,0.016705805873381302,0.9998947381973267
467,0.00012439376550294325,0.01670965247846382,0.9998946189880371
468,0.00012439376550294325,0.016719268991170117,0.9998944997787476
469,0.00012439376550294325,0.016738502016582713,0.999894380569458
470,0.00012439376550294325,0.017957875827741332,0.9998942613601685
471,0.00012439376550294325,0.01802711471922668,0.9998940229415894
472,0.00012439376550294325,0.0180309613243092,0.9998939037322998
473,0.00012439376550294325,0.01806558077005187,0.9998937845230103
474,0.00012439376550294325,0.018096353610712025,0.9998934268951416
475,0.00012439376550294325,0.018098276913253285,0.999893069267273
476,0.00012439376550294325,0.018104046820877063,0.9998929500579834
477,0.00012439376550294325,0.0181309730564547,0.9998927116394043
478,0.00012439376550294325,0.018377155781735936,0.9998924732208252
479,0.00012439376550294325,0.018379079084277192,0.9998923540115356
480,0.00012439376550294325,0.01845793448846884,0.9998922348022461
481,0.00012439376550294325,0.01846755100117514,0.9998921155929565
482,0.00012439376550294325,0.0184694743037164,0.999891996383667
483,0.00012439376550294325,0.01871758033153889,0.9998918771743774
484,0.00012439376550294325,0.018725273541703932,0.9998917579650879
485,0.00012439376550294325,0.01872912014678645,0.9998916387557983
486,0.00012439376550294325,0.018748353172199046,0.9998915195465088
487,0.00012439376550294325,0.018750276474740306,0.9998914003372192
488,0.00012439376550294325,0.018759892987446604,0.9998912811279297
489,0.00012439376550294325,0.018800282340813056,0.9998911619186401
490,0.00012439376550294325,0.018850288206885807,0.9998910427093506
491,0.00012439376550294325,0.01966192187929738,0.999890923500061
492,0.00012439376550294325,0.019692694719957535,0.9998908042907715
493,0.00012439376550294325,0.019844635620717047,0.9998905658721924
494,0.00012439376550294325,0.020065815412961905,0.9998904466629028
495,0.00012439376550294325,0.02009851155616332,0.9998902082443237
496,0.00012439376550294325,0.020113897976493395,0.9998900890350342
497,0.00012439376550294325,0.020283148600124246,0.9998899698257446
498,0.00012439376550294325,0.020335077768738257,0.999889612197876
499,0.00012439376550294325,0.020381237029728487,0.9998894929885864
500,0.00012439376550294325,0.020396623450058566,0.9998892545700073
501,0.00012439376550294325,0.020448552618672577,0.9998891353607178
502,0.00012439376550294325,0.02048894197203903,0.9998888969421387
503,0.00012439376550294325,0.020502405089827844,0.9998887777328491
504,0.00012439376550294325,0.020654345990587356,0.99988853931427
505,0.00012439376550294325,0.02068704213378877,0.9998883008956909
506,0.00012439376550294325,0.020787053865934272,0.9998881816864014
507,0.00012439376550294325,0.02130442224953312,0.9998880624771118
508,0.00012439376550294325,0.021315962064780675,0.9998879432678223
509,0.00012439376550294325,0.02135250481306461,0.9998878240585327
510,0.00012439376550294325,0.02161792056375844,0.9998875856399536
511,0.00012439376550294325,0.022192988023595074,0.9998874664306641
512,0.00012439376550294325,0.022194911326136334,0.9998873472213745
513,0.00012439376550294325,0.02222376086425523,0.999887228012085
514,0.00012439376550294325,0.02222953077187901,0.9998869895935059
515,0.00012439376550294325,0.02223145407442027,0.9998868703842163
516,0.00012439376550294325,0.022385318277721042,0.9998866319656372
517,0.00012439376550294325,0.022425707631087494,0.9998865127563477
518,0.00012439376550294325,0.022433400841252532,0.9998862743377686
519,0.00012439376550294325,0.022452633866665128,0.999886155128479
520,0.00012439376550294325,0.022483406707325283,0.9998860359191895
521,0.00012439376550294325,0.02255264559881063,0.9998859167098999
522,0.00012439376550294325,0.022596881557259602,0.9998857975006104
523,0.00012439376550294325,0.02260072816234212,0.9998856782913208
524,0.00012439376550294325,0.022623807792837236,0.9998854398727417
525,0.00012439376550294325,0.022639194213167315,0.9998853206634521
526,0.00012439376550294325,0.022643040818249832,0.999885082244873
527,0.00012439376550294325,0.02281806134950446,0.9998849630355835
528,0.00012439376550294325,0.022843064282540838,0.999884843826294
529,0.00012439376550294325,0.02286999051811847,0.9998847246170044
530,0.00012439376550294325,0.022971925552805233,0.9998846054077148
531,0.00012439376550294325,0.02298154206551153,0.9998844861984253
532,0.00012439376550294325,0.02298923527567657,0.9998843669891357
533,0.00012439376550294325,0.024604809410334674,0.9998841285705566
534,0.00012439376550294325,0.024908691211853698,0.9998840093612671
535,0.00012439376550294325,0.02495100386776141,0.9998838901519775
536,0.00012439376550294325,0.02495292717030267,0.999883770942688
537,0.00012439376550294325,0.025147180726969896,0.9998836517333984
538,0.00012439376550294325,0.02516064384475871,0.9998835325241089
539,0.00012439376550294325,0.02516256714729997,0.9998834133148193
540,0.00012439376550294325,0.025185646777795088,0.9998831748962402
541,0.00012439376550294325,0.02518949338287761,0.9998825788497925
542,0.00012439376550294325,0.025354897401425935,0.9998822212219238
543,0.00012439376550294325,0.025420289687828765,0.9998821020126343
544,0.00012439376550294325,0.025424136292911285,0.9998819828033447
545,0.00012439376550294325,0.025433752805617584,0.9998818635940552
546,0.00012439376550294325,0.02543952271324136,0.9998816251754761
547,0.00012439376550294325,0.025456832436112697,0.999881386756897
548,0.00012439376550294325,0.025470295553901515,0.9998812675476074
549,0.00012439376550294325,0.025479912066607813,0.9998811483383179
550,0.00012439376550294325,0.025508761604726708,0.9998810291290283
551,0.00012439376550294325,0.025545304353010643,0.9998809099197388
552,0.00012439376550294325,0.025658779202944963,0.9998805522918701
553,0.00012439376550294325,0.028209078372655252,0.9998804330825806
554,0.00012439376550294325,0.02822061818790281,0.9998801946640015
555,0.00012439376550294325,0.02839948532423996,0.9998799562454224
556,0.00012439376550294325,0.028403331929322477,0.9998794794082642
557,0.00012439376550294325,0.028414871744570035,0.9998793601989746
558,0.00012439376550294325,0.02849372714876168,0.9998792409896851
559,0.00012439376550294325,0.0285071902665505,0.9998791217803955
560,0.00012439376550294325,0.028514883476715536,0.9998788833618164
561,0.00012439376550294325,0.028520653384339317,0.9998787641525269
562,0.00012439376550294325,0.02856104273770577,0.9998786449432373
563,0.00012439376550294325,0.02859566218344844,0.9998785257339478
564,0.00012439376550294325,0.02861297190631978,0.9998784065246582
565,0.00012439376550294325,0.03020546641048277,0.9998782873153687
566,0.00012439376550294325,0.030209313015565287,0.9998780488967896
567,0.00012439376550294325,0.03034971410107724,0.9998779296875
568,0.00012439376550294325,0.0303516374036185,0.9998776912689209
569,0.00012439376550294325,0.030561277380615804,0.9998775720596313
570,0.00012439376550294325,0.030611283246688555,0.9998773336410522
571,0.00012439376550294325,0.030622823061936113,0.9998772144317627
572,0.00012439376550294325,0.030697831861045237,0.9998770952224731
573,0.00012439376550294325,0.030713218281375316,0.9998769760131836
574,0.00012439376550294325,0.030826693131309636,0.999876856803894
575,0.00012439376550294325,0.03084207955163971,0.9998766183853149
576,0.00012439376550294325,0.03090362523296002,0.9998764991760254
577,0.00012439376550294325,0.03090747183804254,0.9998762607574463
578,0.00012439376550294325,0.030984403939692925,0.9998761415481567
579,0.00012439376550294325,0.030988250544775445,0.9998760223388672
580,0.00012439376550294325,0.030990173847316706,0.9998759031295776
581,0.00012439376550294325,0.030995943754940483,0.9998757839202881
582,0.00012439376550294325,0.03101517678035308,0.999875545501709
583,0.00012439376550294325,0.031145961353158735,0.9998751878738403
584,0.00012439376550294325,0.031147884655699995,0.9998750686645508
585,0.00012439376550294325,0.031151731260782516,0.9998749494552612
586,0.00012439376550294325,0.031153654563323776,0.9998748302459717
587,0.00012439376550294325,0.03118442740398393,0.9998747110366821
588,0.00012439376550294325,0.031317135279330846,0.9998745918273926
589,0.00012439376550294325,0.03132098188441337,0.9998743534088135
590,0.00012439376550294325,0.031457536364842796,0.9998739957809448
591,0.00012439376550294325,0.03147676939025539,0.9998738765716553
592,0.00012439376550294325,0.031478692692796656,0.9998737573623657
593,0.00012439376550294325,0.03149792571820925,0.9998736381530762
594,0.00012439376550294325,0.03185181338580103,0.9998735189437866
595,0.00012439376550294325,0.03188258622646118,0.9998732805252075
596,0.00012439376550294325,0.031894126041708735,0.9998730421066284
597,0.00012439376550294325,0.03190951246203882,0.9998728036880493
598,0.00012439376550294325,0.03390590049986633,0.9998726844787598
599,0.00012439376550294325,0.03391167040749011,0.9998723268508911
600,0.00012439376550294325,0.0339693694837279,0.9998722076416016
601,0.00012439376550294325,0.033978985996434195,0.9998718500137329
602,0.00012439376550294325,0.03401745204725939,0.9998716115951538
603,0.00012439376550294325,0.034040531677754504,0.9998714923858643
604,0.00012439376550294325,0.0340501481904608,0.9998713731765747
605,0.00012439376550294325,0.034052071493002066,0.9998711347579956
606,0.00012439376550294325,0.034109770569239854,0.999871015548706
607,0.00012439376550294325,0.03411169387178111,0.9998708963394165
608,0.00012439376550294325,0.0341693929480189,0.999870777130127
609,0.00012439376550294325,0.03417708615818394,0.9998705387115479
610,0.00012439376550294325,0.03445981163174911,0.9998704195022583
611,0.00012439376550294325,0.034484814564785485,0.9998703002929688
612,0.00012439376550294325,0.03450404759019808,0.9998701810836792
613,0.00012439376550294325,0.034532897128316975,0.9998700618743896
614,0.00012439376550294325,0.034536743733399496,0.9998699426651001
615,0.00012439376550294325,0.034742537105314275,0.9998698234558105
616,0.00012439376550294325,0.03495025377977032,0.999869704246521
617,0.00012439376550294325,0.03497525671280669,0.9998695850372314
618,0.00012439376550294325,0.03499448973821929,0.9998693466186523
619,0.00012439376550294325,0.035065651932245895,0.9998692274093628
620,0.00012439376550294325,0.03507719174749346,0.9998691082000732
621,0.00012439376550294325,0.035094501470364796,0.9998689889907837
622,0.00012439376550294325,0.03524259576604179,0.9998688697814941
623,0.00012439376550294325,0.03529837153973832,0.999868631362915
624,0.00012439376550294325,0.035313757960068394,0.9998683929443359
625,0.00012439376550294325,0.03531568126260965,0.9998682737350464
626,0.00012439376550294325,0.03537145703630618,0.9998681545257568
627,0.00012439376550294325,0.03537338033884744,0.9998679161071777
628,0.00012439376550294325,0.03559840673617482,0.9998676776885986
629,0.00012439376550294325,0.03562148636666994,0.9998675584793091
630,0.00012439376550294325,0.03562533297175246,0.9998672008514404
631,0.00012439376550294325,0.03564648929970631,0.9998670816421509
632,0.00012439376550294325,0.03564841260224757,0.9998669624328613
633,0.00012439376550294325,0.03565610581241261,0.9998668432235718
634,0.00012439376550294325,0.03741400433512393,0.9998666048049927
635,0.00012439376550294325,0.03743131405799526,0.9998664855957031
636,0.00012439376550294325,0.03746978010882046,0.9998663663864136
637,0.00012439376550294325,0.03753132579014077,0.999866247177124
638,0.00012439376550294325,0.03754478890792958,0.9998661279678345
639,0.00012439376550294325,0.03755440542063588,0.9998657703399658
640,0.00012439376550294325,0.03768134338835902,0.9998656511306763
641,0.00012439376550294325,0.037848670709448605,0.9998654127120972
642,0.00012439376550294325,0.03787175033994372,0.9998652935028076
643,0.00012439376550294325,0.03860452860816365,0.9998651742935181
644,0.00012439376550294325,0.038637224751365065,0.999864935874939
645,0.00012439376550294325,0.038725696668263004,0.9998648166656494
646,0.00012439376550294325,0.03875262290384064,0.9998645782470703
647,0.00012439376550294325,0.039554640063545914,0.9998643398284912
648,0.00012439376550294325,0.03956810318133473,0.9998641014099121
649,0.00012439376550294325,0.03957194978641725,0.9998639822006226
650,0.00012439376550294325,0.03957387308895851,0.999863862991333
651,0.00012439376550294325,0.03960849253470119,0.9998637437820435
652,0.00012439376550294325,0.03962003234994874,0.9998636245727539
653,0.00012439376550294325,0.039627725560113784,0.9998635053634644
654,0.00012439376550294325,0.039671961518562754,0.9998633861541748
655,0.00012439376550294325,0.03972581398971802,0.9998631477355957
656,0.00012439376550294325,0.039770049948167,0.9998630285263062
657,0.00012439376550294325,0.039902757823513914,0.999862790107727
658,0.00012439376550294325,0.03995661029466918,0.9998626708984375
659,0.00012439376550294325,0.04020279301995042,0.999862551689148
660,0.00012439376550294325,0.04027203191143577,0.9998624324798584
661,0.00012439376550294325,0.04034704071054489,0.9998623132705688
662,0.00012439376550294325,0.04048936509859811,0.9998621940612793
663,0.00012439376550294325,0.04075478084929193,0.9998620748519897
664,0.00012439376550294325,0.04098942375932561,0.9998619556427002
665,0.00012439376550294325,0.0414048571082377,0.9998618364334106
666,0.00012439376550294325,0.04146640278955801,0.9998617172241211
667,0.00012439376550294325,0.04153179507596083,0.9998615980148315
668,0.00012439376550294325,0.04305312738609721,0.999861478805542
669,0.00012439376550294325,0.04308197692421611,0.9998613595962524
670,0.00012439376550294325,0.04308582352929863,0.9998612403869629
671,0.00012439376550294325,0.04363588805609889,0.9998611211776733
672,0.00012439376550294325,0.04367435410692408,0.9998610019683838
673,0.00012439376550294325,0.04368589392217164,0.9998607635498047
674,0.00012439376550294325,0.043693587132336675,0.9998606443405151
675,0.00012439376550294325,0.04778252833505469,0.9998605251312256
676,0.00012439376550294325,0.047797914755384766,0.999860405921936
677,0.00012439376550294325,0.0481441092128115,0.9998602867126465
