,fpr,tpr,thresholds
50415,0.0024775091629336194,0.9699964803563494,0.8601990405397725
50416,0.0024775091629336194,0.9700022502639732,0.8601973068025559
50417,0.002478990041094369,0.9700022502639732,0.8601923293374962
50418,0.002478990041094369,0.9700041735665146,0.8601605258356123
50419,0.002481211358335493,0.9700041735665146,0.8600151110334144
50420,0.002482692236496242,0.9700041735665146,0.8600039396492479
50421,0.002483432675576617,0.9700041735665146,0.859975467321881
50422,0.002483432675576617,0.9700234065919271,0.85996018125772
50423,0.0024856539928177408,0.9700234065919271,0.8599421222343187
50424,0.0024856539928177408,0.9700272531970097,0.8599404792954931
50425,0.0024856539928177408,0.9700695658529174,0.8599159215012878
50426,0.0024856539928177408,0.9700830289707062,0.8599068436736915
50427,0.0024856539928177408,0.9700849522732474,0.8598927897450946
50428,0.0024893561882196142,0.9700849522732474,0.8598062631373342
50429,0.0024908370663803635,0.9700849522732474,0.8597777571617098
50430,0.002492317944541113,0.9700849522732474,0.859702684843763
50431,0.002493798822701862,0.9700849522732474,0.859671780201055
50432,0.002493798822701862,0.9701003386935775,0.8596022586224928
50433,0.002493798822701862,0.97010418529866,0.8595501503515744
50434,0.002493798822701862,0.9701118785088251,0.8595184893744481
50435,0.002493798822701862,0.9701157251139076,0.8593237882814558
50436,0.0025026840916663583,0.9701157251139076,0.8592921126624664
50437,0.0025026840916663583,0.9701426513494852,0.8592670198919221
50438,0.00250934804338973,0.9701426513494852,0.8592635192553332
50439,0.00250934804338973,0.9701445746520265,0.8592577359859682
50440,0.0025130502387916034,0.9701445746520265,0.8591159243111
50441,0.0025130502387916034,0.9701464979545678,0.8590915883873366
50442,0.0025145311169523527,0.9701464979545678,0.859020721659341
50443,0.0025145311169523527,0.9701580377698154,0.859011530979678
50444,0.0025145311169523527,0.9701599610723566,0.8589924410022363
50445,0.0025152715560327276,0.9701599610723566,0.858919793459382
50446,0.0025152715560327276,0.9701753474926866,0.8588884648819827
50447,0.0025152715560327276,0.9701772707952279,0.8588813712086079
50448,0.0025174928732738513,0.9701772707952279,0.8588365420800549
50449,0.002518233312354226,0.9701772707952279,0.8588078713074405
50450,0.002518233312354226,0.9701791940977692,0.8588068340739691
50451,0.0025189737514346006,0.9701791940977692,0.8588053636666839
50452,0.0025189737514346006,0.9701868873079342,0.8587955282567731
50453,0.002521935507756099,0.9701868873079342,0.8587742938327947
50454,0.002521935507756099,0.9701888106104755,0.8587488836416203
50455,0.002522675946836474,0.9701888106104755,0.8587412269972747
50456,0.002522675946836474,0.970192657215558,0.8586010412468544
50457,0.0025263781422383475,0.970192657215558,0.8585384261610622
50458,0.002527859020399097,0.970192657215558,0.8585331884036681
50459,0.0025308207767205954,0.970192657215558,0.8585097048152297
50460,0.00253156121580097,0.970192657215558,0.8585044661696631
50461,0.00253156121580097,0.9702061203333467,0.8584925809872027
50462,0.0025323016548813447,0.9702061203333467,0.8584754372162412
50463,0.0025323016548813447,0.9702080436358881,0.8584464776260475
50464,0.0025345229721224685,0.9702080436358881,0.8583194212504996
50465,0.0025345229721224685,0.9702099669384293,0.858298218111642
50466,0.0025360038502832177,0.9702099669384293,0.8582857467834887
50467,0.002539706045685091,0.9702099669384293,0.8582569826053383
50468,0.002540446484765466,0.9702099669384293,0.858233131214718
50469,0.002544148680167339,0.9702099669384293,0.8581197585804131
50470,0.0025463699974084633,0.9702099669384293,0.8580909662816216
50471,0.0025471104364888377,0.9702099669384293,0.8580333670541722
50472,0.0025471104364888377,0.9702118902409705,0.8580153727706284
50473,0.0025478508755692126,0.9702118902409705,0.8580032787616088
50474,0.0025478508755692126,0.9702138135435119,0.8578682435243283
50475,0.002549331753729962,0.9702138135435119,0.8578298641460512
50476,0.002549331753729962,0.9702330465689244,0.8578198731702404
50477,0.002549331753729962,0.9702349698714657,0.8577979525013026
50478,0.002549331753729962,0.9702561261994196,0.8577350802865857
50479,0.0025500721928103367,0.9702561261994196,0.8576969408762418
50480,0.0025500721928103367,0.9702618961070433,0.8576557452089718
50481,0.002550812631890711,0.9702618961070433,0.8576426904910577
50482,0.0025522935100514605,0.9702618961070433,0.8576296260054371
50483,0.002561919218096331,0.9702618961070433,0.8576004473417932
50484,0.0025634000962570804,0.9702618961070433,0.8575868656288247
50485,0.0025634000962570804,0.9702907456451623,0.8575856183231125
50486,0.0025700640479804525,0.9702907456451623,0.8575715671488466
50487,0.002572285365221576,0.9702907456451623,0.8574956246465183
50488,0.002572285365221576,0.9702945922502447,0.8574787642927838
50489,0.002573025804301951,0.9702945922502447,0.8574641992208097
50490,0.002573025804301951,0.970296515552786,0.8574039440614802
50491,0.002573025804301951,0.9703061320654923,0.8573679694293683
50492,0.0025745066824627003,0.9703061320654923,0.8573608348789915
50493,0.0025745066824627003,0.9703119019731161,0.8573437005995095
50494,0.0025789493169449482,0.9703119019731161,0.8571403102318207
50495,0.0025789493169449482,0.9703138252756573,0.8571217954423745
50496,0.0025804301951056975,0.9703138252756573,0.8571113522666213
50497,0.002583391951427196,0.9703138252756573,0.8571088195081545
50498,0.0025870941468290696,0.9703138252756573,0.8570774384789278
50499,0.0025870941468290696,0.9703157485781986,0.8570501637777553
50500,0.0025870941468290696,0.9703369049061524,0.8570472696383321
50501,0.0025878345859094445,0.9703369049061524,0.8570350897797997
50502,0.0025878345859094445,0.9703426748137762,0.8569708044281488
50503,0.0025878345859094445,0.9703465214188588,0.8569442188724746
50504,0.0025878345859094445,0.9703580612341063,0.856918648458897
50505,0.0025915367813113175,0.9703580612341063,0.8568392092472235
50506,0.0025930176594720668,0.9703580612341063,0.8568102004442293
50507,0.0025930176594720668,0.9703599845366475,0.8567617814163241
50508,0.002595238976713191,0.9703599845366475,0.8565889668957929
50509,0.002595238976713191,0.9703638311417301,0.8565676850110276
50510,0.0025959794157935654,0.9703638311417301,0.8565638769187229
50511,0.002601902928436563,0.9703638311417301,0.8565549498729668
50512,0.002601902928436563,0.9703696010493539,0.8565376143149961
50513,0.0026026433675169374,0.9703696010493539,0.8565292168140768
50514,0.0026041242456776867,0.9703696010493539,0.856496831457409
50515,0.0026048646847580616,0.9703696010493539,0.8564228388491208
50516,0.0026100477583206843,0.9703696010493539,0.8564163537453326
50517,0.002612269075561808,0.9703696010493539,0.8563290986634076
50518,0.002612269075561808,0.9703830641671427,0.8563221952577635
50519,0.002612269075561808,0.9703869107722252,0.856299302162199
50520,0.0026137499537225574,0.9703869107722252,0.8562791625457111
50521,0.0026137499537225574,0.9703907573773077,0.8562563121994251
50522,0.0026144903928029322,0.9703907573773077,0.8562341873713671
50523,0.0026144903928029322,0.9703946039823902,0.8562339998257744
50524,0.0026144903928029322,0.9703965272849315,0.8561500060272548
50525,0.0026144903928029322,0.9704042204950966,0.8561490219369176
50526,0.0026159712709636815,0.9704042204950966,0.8561235624068582
50527,0.0026159712709636815,0.9704138370078028,0.8561141903027465
50528,0.0026159712709636815,0.9704196069154266,0.8559641856212091
50529,0.0026159712709636815,0.9704292234281329,0.855954630663742
50530,0.0026159712709636815,0.970436916638298,0.8559543704331993
50531,0.0026204139054459294,0.970436916638298,0.8559213246809141
50532,0.0026211543445263043,0.970436916638298,0.8559032992720896
50533,0.002629299174410425,0.970436916638298,0.8558918547326679
50534,0.002629299174410425,0.9704426865459217,0.855872712040569
50535,0.0026359631261337973,0.9704426865459217,0.8558626862583852
50536,0.002636703565214172,0.9704426865459217,0.8558335128746565
50537,0.002636703565214172,0.9704542263611693,0.855814940679137
50538,0.0026374440042945466,0.9704542263611693,0.8556749111414755
50539,0.0026374440042945466,0.9704580729662519,0.8556515345872502
50540,0.0026396653215356707,0.9704580729662519,0.855649851177987
50541,0.0026396653215356707,0.9704619195713343,0.8556028799176705
50542,0.002640405760616045,0.9704619195713343,0.8555914278759408
50543,0.002640405760616045,0.9704638428738755,0.8555743536574052
50544,0.002640405760616045,0.9704696127814993,0.8555728744783534
50545,0.002640405760616045,0.9704715360840406,0.855572012826894
50546,0.0026418866387767945,0.9704715360840406,0.8555194451772951
50547,0.0026418866387767945,0.9704830758992882,0.8554922130864169
50548,0.0026426270778571693,0.9704830758992882,0.8554888261648665
50549,0.0026441079560179186,0.9704830758992882,0.8554781456318648
50550,0.0026441079560179186,0.970488845806912,0.8554492628970957
50551,0.0026441079560179186,0.9704907691094532,0.8553988752107287
50552,0.0026448483950982935,0.9704907691094532,0.8553978807037517
50553,0.002650031468660916,0.9704907691094532,0.8553953226974208
50554,0.002650031468660916,0.9704926924119944,0.8553786520277413
50555,0.0026507719077412907,0.9704926924119944,0.8553750175187432
50556,0.0026507719077412907,0.9704946157145358,0.8553670842177196
50557,0.00265225278590204,0.9704946157145358,0.8553636288606847
50558,0.00265225278590204,0.9705003856221596,0.855217931430566
50559,0.00265225278590204,0.9705369283704435,0.8552166978977873
50560,0.00265225278590204,0.9705465448831497,0.855185568017776
50561,0.00265225278590204,0.9705503914882323,0.8551341497108953
50562,0.002658916737625412,0.9705503914882323,0.8551230258568631
50563,0.002658916737625412,0.9705523147907735,0.855118961709064
50564,0.0026618784939469106,0.9705523147907735,0.8550880764856016
50565,0.0026618784939469106,0.9705600080009386,0.8549965229354964
50566,0.00266335937210766,0.9705600080009386,0.8549214732161614
50567,0.00266335937210766,0.9705753944212686,0.8549092494492289
50568,0.002667061567509533,0.9705753944212686,0.854899627012475
50569,0.0026685424456702827,0.9705753944212686,0.8548652771728258
50570,0.0026685424456702827,0.97057731772381,0.8548607084362482
50571,0.0026685424456702827,0.9705811643288924,0.8548394056538016
50572,0.0026722446410721557,0.9705811643288924,0.8548359361539493
50573,0.0026729850801525306,0.9705811643288924,0.8548124457664255
50574,0.0026729850801525306,0.9705907808415988,0.8547996038374291
50575,0.0026729850801525306,0.9705965507492225,0.8547957491167771
50576,0.0026729850801525306,0.9706042439593875,0.8547453934180015
50577,0.0026729850801525306,0.9706061672619288,0.8547116441088249
50578,0.0026752063973936543,0.9706061672619288,0.8546959608732195
50579,0.0026766872755544036,0.9706061672619288,0.8546665914439746
50580,0.0026789085927955278,0.9706061672619288,0.8546211973165886
50581,0.0026789085927955278,0.9706138604720939,0.854436317750281
50582,0.0026796490318759026,0.9706138604720939,0.8544192290034833
50583,0.0026796490318759026,0.9706273235898827,0.8543996895250435
50584,0.002680389470956277,0.9706273235898827,0.8543798366709245
50585,0.002680389470956277,0.9706292468924239,0.854364667396168
50586,0.002680389470956277,0.9706369401025889,0.8543590573126554
50587,0.002681129910036652,0.9706369401025889,0.8543305596232754
50588,0.002682610788197401,0.9706369401025889,0.8543156892996907
50589,0.002682610788197401,0.9706388634051302,0.8542935228180809
50590,0.002682610788197401,0.9706484799178365,0.854213333096797
50591,0.002682610788197401,0.9706504032203778,0.8542065938350216
50592,0.0026840916663581505,0.9706504032203778,0.8541960102671754
50593,0.0026885343008403984,0.9706504032203778,0.8541662475493279
50594,0.002690755618081522,0.9706504032203778,0.8541367893246069
50595,0.002692236496242272,0.9706504032203778,0.8541264067352403
50596,0.0026951982525637705,0.9706504032203778,0.8540778580722532
50597,0.0026951982525637705,0.9706638663381666,0.8540680371675701
50598,0.0026951982525637705,0.9706677129432492,0.8540006800420358
50599,0.0026951982525637705,0.9706830993635792,0.8539913306796554
50600,0.0026951982525637705,0.9706850226661204,0.8539534640846239
50601,0.002698160008885269,0.9706850226661204,0.8539218407353126
50602,0.0027003813261263928,0.9706850226661204,0.8538121905123809
50603,0.0027003813261263928,0.970688869271203,0.8538047596166857
50604,0.0027003813261263928,0.9706907925737442,0.8537442011468036
50605,0.002701862204287142,0.9706907925737442,0.853667369782116
50606,0.002703343082447892,0.9706907925737442,0.8536647864001015
50607,0.002703343082447892,0.9707023323889918,0.853643324445186
50608,0.002704823960608641,0.9707023323889918,0.8536327781726113
50609,0.0027055643996890155,0.9707023323889918,0.8535575613039345
50610,0.0027055643996890155,0.9707061789940743,0.8535358916408613
50611,0.0027063048387693904,0.9707061789940743,0.8535310060590525
50612,0.0027063048387693904,0.9707177188093219,0.8535156423843697
50613,0.0027063048387693904,0.9707311819271107,0.8534648769468677
50614,0.002709266595090889,0.9707311819271107,0.8533897894045758
50615,0.002709266595090889,0.970733105229652,0.8533842314537772
50616,0.0027107474732516383,0.970733105229652,0.8533386676776529
50617,0.0027107474732516383,0.9707350285321932,0.8533323935677127
50618,0.0027114879123320127,0.9707350285321932,0.8533306081755625
50619,0.0027114879123320127,0.970756184860147,0.8533120211929696
50620,0.0027114879123320127,0.9707754178855597,0.8532775722022338
50621,0.0027122283514123876,0.9707754178855597,0.8532575274189165
50622,0.0027122283514123876,0.9707792644906422,0.8532343127840144
50623,0.0027122283514123876,0.9707984975160547,0.8531439622049343
50624,0.002713709229573137,0.9707984975160547,0.85313455101498
50625,0.002713709229573137,0.9708023441211373,0.8531179291433418
50626,0.002715190107733886,0.9708023441211373,0.8531057676852359
50627,0.0027174114249750103,0.9708023441211373,0.8530998551264835
50628,0.0027188923031357596,0.9708023441211373,0.85302441154627
50629,0.0027188923031357596,0.9708042674236785,0.8530137945494106
50630,0.0027188923031357596,0.9708081140287611,0.8529972050833557
50631,0.0027233349376180075,0.9708081140287611,0.8529584937712015
50632,0.0027255562548591313,0.9708081140287611,0.8529288335878888
50633,0.002726296693939506,0.9708081140287611,0.8528991684535298
50634,0.002726296693939506,0.9708100373313023,0.8528971743267082
50635,0.002727037133019881,0.9708100373313023,0.8528482450443462
50636,0.002727037133019881,0.9708215771465499,0.8528359596483092
50637,0.0027277775721002554,0.9708215771465499,0.8528185664597923
50638,0.0027277775721002554,0.9708235004490912,0.8527899821579791
50639,0.0027277775721002554,0.9708331169617974,0.852731949191823
50640,0.0027277775721002554,0.9708350402643388,0.8527133583707561
50641,0.0027285180111806303,0.9708350402643388,0.8526342052516677
50642,0.0027285180111806303,0.97083696356688,0.8524633578266252
50643,0.0027285180111806303,0.9708427334745038,0.8524558980077118
50644,0.0027299988893413796,0.9708427334745038,0.8524535970340379
50645,0.002730739328421754,0.9708427334745038,0.8524532845481139
50646,0.002730739328421754,0.970844656777045,0.8524437126552823
50647,0.0027396245973862502,0.970844656777045,0.8524235400892396
50648,0.0027396245973862502,0.9708485033821275,0.8523954542013849
50649,0.002741845914627374,0.9708485033821275,0.8523937906723614
50650,0.002742586353707749,0.9708485033821275,0.8523640362970699
50651,0.002742586353707749,0.9708504266846688,0.8523638707739478
50652,0.002742586353707749,0.9708600431973751,0.8522717678049764
50653,0.002742586353707749,0.9708792762227877,0.8522090326304601
50654,0.002742586353707749,0.9708831228278701,0.852181228081404
50655,0.0027448076709488726,0.9708831228278701,0.8521767180759617
50656,0.0027455481100292474,0.9708831228278701,0.8521411808483795
50657,0.0027455481100292474,0.970904279155824,0.8521275854375835
50658,0.002746288549109622,0.970904279155824,0.8520917257459661
50659,0.002747769427270371,0.970904279155824,0.8520815829630004
50660,0.0027499907445114953,0.970904279155824,0.8519495626305869
50661,0.002755173818074118,0.970904279155824,0.851917125381361
50662,0.002755173818074118,0.9709119723659891,0.8519087728682512
50663,0.0027566546962348674,0.9709119723659891,0.8518848012098404
50664,0.002757395135315242,0.9709119723659891,0.8518574528855717
50665,0.002758876013475991,0.9709119723659891,0.8518411798765168
50666,0.002759616452556366,0.9709119723659891,0.8518367369721984
50667,0.002759616452556366,0.9709177422736128,0.851802620712743
50668,0.002759616452556366,0.9709215888786954,0.8517518611553383
50669,0.002759616452556366,0.9709273587863192,0.8517513703770112
50670,0.002759616452556366,0.970933128693943,0.8516752156751377
50671,0.0027603568916367404,0.970933128693943,0.8516638417634841
50672,0.0027603568916367404,0.9709369752990255,0.8516617127384941
50673,0.002765539965199363,0.9709369752990255,0.8516394149134491
50674,0.0027670208433601125,0.9709369752990255,0.8516362649447125
50675,0.0027685017215208618,0.9709369752990255,0.8516037710096372
50676,0.0027685017215208618,0.9709388986015667,0.8515822200865326
50677,0.0027692421606012366,0.9709388986015667,0.8515579004353182
50678,0.0027692421606012366,0.970940821904108,0.8514163178837646
50679,0.002770723038761986,0.970940821904108,0.8514115777753631
50680,0.0027714634778423603,0.970940821904108,0.8513857391570097
50681,0.0027714634778423603,0.9709427452066492,0.851361553917062
50682,0.002772203916922735,0.9709427452066492,0.8513558170146083
50683,0.0027744252341638594,0.9709427452066492,0.8513466220866924
50684,0.002775165673244234,0.9709427452066492,0.8513306172070108
50685,0.002775165673244234,0.9709446685091905,0.851324395091893
50686,0.002777386990485358,0.9709446685091905,0.851286759827948
50687,0.002777386990485358,0.970948515114273,0.8512772877336321
50688,0.002777386990485358,0.9709542850218968,0.8512704787743781
50689,0.002777386990485358,0.9709600549295205,0.8512498913289541
50690,0.0027781274295657324,0.9709600549295205,0.8512338152539113
50691,0.0027781274295657324,0.9709619782320619,0.8512252760069872
50692,0.002781089185887231,0.9709619782320619,0.8512038678689349
50693,0.002781089185887231,0.9709639015346031,0.8511943887280242
50694,0.002781829624967606,0.9709639015346031,0.8511633587715901
50695,0.002781829624967606,0.9709677481396857,0.8511599580285832
50696,0.0027840509422087296,0.9709677481396857,0.8511276204876578
50697,0.0027840509422087296,0.9709696714422269,0.851119136959736
50698,0.0027847913812891045,0.9709696714422269,0.8510950346296202
50699,0.0027862722594498538,0.9709696714422269,0.8510925332306243
50700,0.002787753137610603,0.9709696714422269,0.8510800116464057
50701,0.002787753137610603,0.9709715947447681,0.8510648611036288
50702,0.0027892340157713524,0.9709715947447681,0.8510625623810482
50703,0.0027892340157713524,0.9709754413498507,0.8510200091419332
50704,0.002789974454851727,0.9709754413498507,0.8510076542142683
50705,0.002789974454851727,0.9709812112574744,0.8509621314671675
50706,0.0027914553330124765,0.9709812112574744,0.8509546347042549
50707,0.002792936211173226,0.9709812112574744,0.8509022978690876
50708,0.002792936211173226,0.9709831345600157,0.8508881741292409
50709,0.002794417089333975,0.9709831345600157,0.8508763862013541
50710,0.0027958979674947244,0.9709831345600157,0.8508160524159845
50711,0.0027981192847358486,0.9709831345600157,0.8508105784161423
50712,0.0027981192847358486,0.970985057862557,0.8507566853444591
50713,0.002803302358298471,0.970985057862557,0.8506699573408686
50714,0.002810706749102218,0.970985057862557,0.8506636482898063
50715,0.002812187627262967,0.970985057862557,0.8505823517185453
50716,0.002812187627262967,0.9709869811650982,0.8505822574016272
50717,0.0028136685054237164,0.9709869811650982,0.8505598291289137
50718,0.0028136685054237164,0.970992751072722,0.8504251174965474
50719,0.0028151493835844657,0.970992751072722,0.850414399372893
50720,0.0028151493835844657,0.9709946743752632,0.8504003345295498
50721,0.0028181111399059643,0.9709946743752632,0.8503044797040139
50722,0.0028181111399059643,0.9710042908879696,0.8502522426206544
50723,0.002822553774388212,0.9710042908879696,0.8501755932463027
50724,0.002822553774388212,0.9710062141905108,0.8501730108922698
50725,0.0028284772870312094,0.9710062141905108,0.850152256062777
50726,0.0028284772870312094,0.9710139074006758,0.8501177171536163
50727,0.0028284772870312094,0.9710158307032171,0.8500875092895009
50728,0.002831439043352708,0.9710158307032171,0.8499943526277798
50729,0.002831439043352708,0.9710254472159234,0.8499853720341681
50730,0.002831439043352708,0.9710504501489597,0.8499844161263762
50731,0.002831439043352708,0.9710542967540423,0.8499396392118311
50732,0.002831439043352708,0.9710562200565835,0.8499252570084797
50733,0.002832179482433083,0.9710562200565835,0.849872072334993
50734,0.0028358816778349563,0.9710562200565835,0.8498718190720218
50735,0.00283810299507608,0.9710562200565835,0.849795009560232
50736,0.00283810299507608,0.9710619899642073,0.8497853615254615
50737,0.00283810299507608,0.9710658365692899,0.8497352791666657
50738,0.00283810299507608,0.9710716064769136,0.8496804776763353
50739,0.00283810299507608,0.9710735297794549,0.8496491819213274
50740,0.0028395838732368293,0.9710735297794549,0.8496417466877101
50741,0.002840324312317204,0.9710735297794549,0.8496369006178435
50742,0.002840324312317204,0.9710792996870786,0.8496301896514198
50743,0.002840324312317204,0.9711177657379039,0.8495720298401002
50744,0.002840324312317204,0.9711196890404451,0.849560698262724
50745,0.002842545629558328,0.9711196890404451,0.8494622412065981
50746,0.002842545629558328,0.9711216123429864,0.849448536400233
50747,0.002842545629558328,0.9711254589480689,0.8494368389086484
50748,0.0028521713376031986,0.9711254589480689,0.8494320002756995
50749,0.0028521713376031986,0.9711273822506101,0.849429932344971
50750,0.002853652215763948,0.9711273822506101,0.849319574551321
50751,0.0028573544111658213,0.9711273822506101,0.8492893100454662
50752,0.0028573544111658213,0.9711350754607752,0.8492783344019559
50753,0.002858094850246196,0.9711350754607752,0.849276663681948
50754,0.002858094850246196,0.971140845368399,0.8491331345607939
50755,0.0028595757284069455,0.971140845368399,0.8491274756823787
50756,0.002861056606567695,0.971140845368399,0.8490920005998831
50757,0.002861056606567695,0.9711466152760228,0.8490912927663624
50758,0.002861056606567695,0.9711543084861878,0.8490880891110816
50759,0.0028617970456480692,0.9711543084861878,0.8490348581294116
50760,0.0028617970456480692,0.9711620016963528,0.8489196789894391
50761,0.0028632779238088185,0.9711620016963528,0.8489171394408728
50762,0.0028640183628891934,0.9711620016963528,0.8489168207925899
50763,0.002873644070934064,0.9711620016963528,0.8488864897856342
50764,0.0028766058272555626,0.9711620016963528,0.8488258127562468
50765,0.002877346266335937,0.9711620016963528,0.8488234518873781
50766,0.0028788271444966864,0.9711620016963528,0.8487740481533594
50767,0.0028810484617378105,0.9711620016963528,0.8487433746418579
50768,0.0028810484617378105,0.9711677716039766,0.8487327849352065
50769,0.0028810484617378105,0.9711812347217654,0.848703045770331
50770,0.0028810484617378105,0.9711831580243067,0.8486487611099577
50771,0.0028817889008181854,0.9711831580243067,0.8486348025043804
50772,0.002884010218059309,0.9711831580243067,0.8485985650672658
50773,0.0028854910962200584,0.9711831580243067,0.8485765352785314
50774,0.0028854910962200584,0.971185081326848,0.8485682397402734
50775,0.0028854910962200584,0.9712158541675081,0.848563282756019
50776,0.0028869719743808077,0.9712158541675081,0.8485548152909487
50777,0.0028869719743808077,0.9712177774700493,0.8485434060991545
50778,0.002888452852541557,0.9712177774700493,0.8485218876805196
50779,0.002888452852541557,0.9712197007725907,0.8484773712116761
50780,0.002888452852541557,0.9712312405878382,0.8484507454964499
50781,0.002888452852541557,0.9712350871929207,0.8484406558199429
50782,0.002888452852541557,0.9712466270081682,0.848400678590231
50783,0.002889193291621932,0.9712466270081682,0.84840051272523
50784,0.002889193291621932,0.9712485503107096,0.8483709629501721
50785,0.0028921550479434305,0.9712485503107096,0.8483700965797727
50786,0.0028928954870238053,0.9712485503107096,0.8483489798183542
50787,0.0028928954870238053,0.9712812464539109,0.8483194863637992
50788,0.0028936359261041798,0.9712812464539109,0.8483092492535256
50789,0.0028936359261041798,0.9712831697564522,0.84829265690726
50790,0.002895116804264929,0.9712831697564522,0.8482901158136753
50791,0.0028965976824256784,0.9712831697564522,0.8482596814802814
50792,0.0028965976824256784,0.9712850930589935,0.8482315059015577
50793,0.0028973381215060532,0.9712850930589935,0.8481961350166263
50794,0.0028973381215060532,0.9712870163615347,0.8481490213910032
50795,0.0028988189996668025,0.9712870163615347,0.8481481608161933
50796,0.002900299877827552,0.9712870163615347,0.8481118277269164
50797,0.002900299877827552,0.9712889396640759,0.8481008761415446
50798,0.0029010403169079262,0.9712889396640759,0.8480869202918022
50799,0.0029010403169079262,0.9712966328742411,0.8480707271312983
50800,0.002901780755988301,0.9712966328742411,0.8480612652072854
50801,0.002901780755988301,0.9713004794793235,0.8480535324063453
50802,0.0029054829513901746,0.9713004794793235,0.8479736699775822
50803,0.0029054829513901746,0.9713158658996536,0.8479699322943953
50804,0.002906963829550924,0.9713158658996536,0.8479078176567333
50805,0.002906963829550924,0.9713177892021949,0.8478952798844962
50806,0.0029077042686312983,0.9713177892021949,0.8478854236732446
50807,0.0029077042686312983,0.9713197125047361,0.8478798801420412
50808,0.002908444707711673,0.9713197125047361,0.8478669613252162
50809,0.0029114064640331718,0.9713197125047361,0.8478546022288722
50810,0.002912887342193921,0.9713197125047361,0.8478497088738192
50811,0.0029136277812742955,0.9713197125047361,0.8478301832262997
50812,0.0029165895375957945,0.9713197125047361,0.8477415304994111
50813,0.002917329976676169,0.9713197125047361,0.8477110058718642
50814,0.002917329976676169,0.9713216358072774,0.8477046593685181
50815,0.0029188108548369182,0.9713216358072774,0.8476428098380547
50816,0.002923253489319166,0.9713216358072774,0.8475988334811853
50817,0.002923253489319166,0.9713235591098186,0.8475176789893808
50818,0.0029247343674799154,0.9713235591098186,0.8474905088202938
50819,0.0029247343674799154,0.9713254824123599,0.8474720041485337
50820,0.0029247343674799154,0.9713293290174424,0.8474156291154977
50821,0.0029262152456406647,0.9713293290174424,0.8473088966277282
50822,0.0029262152456406647,0.971348562042855,0.8473079871862822
50823,0.0029291770019621638,0.971348562042855,0.8472994962636328
50824,0.002934360075524786,0.971348562042855,0.8472783008914109
50825,0.002935100514605161,0.971348562042855,0.8472476564761499
50826,0.002935100514605161,0.9713524086479376,0.8472421986707521
50827,0.002935100514605161,0.9713677950682676,0.8472406747778638
50828,0.0029365813927659102,0.9713677950682676,0.8471040025164353
50829,0.002946207100810781,0.9713677950682676,0.8470919839663541
50830,0.0029491688571322795,0.9713677950682676,0.8470305028457635
50831,0.0029491688571322795,0.9713735649758914,0.8469963133536426
50832,0.002950649735293029,0.9713735649758914,0.8467764959636174
50833,0.002950649735293029,0.9713831814885977,0.8467570855510538
50834,0.002952130613453778,0.9713831814885977,0.8467263954836902
50835,0.002952871052534153,0.9713831814885977,0.8466956603631987
50836,0.002952871052534153,0.9714101077241754,0.846688033016233
50837,0.0029543519306949022,0.9714101077241754,0.8466039643639474
50838,0.0029550923697752767,0.9714101077241754,0.8466012786908942
50839,0.0029550923697752767,0.9714120310267166,0.8465955588299141
50840,0.0029550923697752767,0.9714158776317992,0.8465874216480765
50841,0.002956573247936026,0.9714158776317992,0.8465705668395901
50842,0.002956573247936026,0.9714178009343404,0.8465523591286224
50843,0.002957313687016401,0.9714178009343404,0.8464898086249918
50844,0.002957313687016401,0.9714216475394228,0.8464373735212517
50845,0.002961015882418274,0.9714216475394228,0.846346474207014
50846,0.0029617563214986487,0.9714216475394228,0.8463288536977097
50847,0.00296990115138277,0.9714216475394228,0.8463157206021394
50848,0.0029713820295435194,0.9714216475394228,0.8462891376333532
50849,0.0029713820295435194,0.9714254941445054,0.8462670007227618
50850,0.0029728629077042687,0.9714254941445054,0.8462479406260476
50851,0.0029728629077042687,0.971437033959753,0.8461511582179708
50852,0.0029728629077042687,0.9714389572622942,0.8460895416481159
50853,0.002973603346784643,0.9714389572622942,0.8460873295538256
50854,0.002973603346784643,0.9714543436826243,0.8460603419487558
50855,0.002976565103106142,0.9714543436826243,0.8460451239716416
50856,0.0029780459812668914,0.9714543436826243,0.8459358956888784
50857,0.002980267298508015,0.9714543436826243,0.8458362171980266
50858,0.0029884121283921365,0.9714543436826243,0.8457918142526306
50859,0.0029884121283921365,0.9714562669851655,0.845781734749047
50860,0.0029891525674725114,0.9714562669851655,0.8457745379026779
50861,0.0029891525674725114,0.9714581902877069,0.8457714858930407
50862,0.002989893006552886,0.9714581902877069,0.8457658980593802
50863,0.003013587057124875,0.9714581902877069,0.8457609698645235
50864,0.003013587057124875,0.9714812699182019,0.8457505856010766
50865,0.0030150679352856243,0.9714812699182019,0.8457241694951598
50866,0.003015808374365999,0.9714812699182019,0.8457215942277992
50867,0.0030187701306874978,0.9714812699182019,0.8456824390315496
50868,0.003019510569767872,0.9714812699182019,0.8456798631947055
50869,0.003019510569767872,0.971488963128367,0.8456507499590621
50870,0.003020251008848247,0.971488963128367,0.8456352086696548
50871,0.003020251008848247,0.9714947330359908,0.8455934841540498
50872,0.003020251008848247,0.9715005029436146,0.8455914068628263
50873,0.003020251008848247,0.9715024262461558,0.8455339394865821
50874,0.0030209914479286215,0.9715024262461558,0.84552574265965
50875,0.0030209914479286215,0.9715062728512384,0.8455256893173907
